,id,income
8995,58996,28025.098
8996,58997,30827.6
8997,58998,34143.02
8998,58999,27876.582
8999,59000,29216.674
9000,59001,27876.582
9001,59002,28352.99
9002,59003,28839.143
9003,59004,31995.172
9004,59005,39863.32
9005,59006,27876.602
9006,59007,27899.744
9007,59008,30405.96
9008,59009,31036.664
9009,59010,36128.05
9010,59011,27876.582
9011,59012,31341.39
9012,59013,40316.027
9013,59014,27876.582
9014,59015,27876.582
9015,59016,31353.016
9016,59017,36914.723
9017,59018,28060.424
9018,59019,29035.125
9019,59020,34556.52
9020,59021,39845.36
9021,59022,33456.453
9022,59023,30328.613
9023,59024,27876.582
9024,59025,29919.766
9025,59026,31470.748
9026,59027,30328.865
9027,59028,28022.693
9028,59029,27876.582
9029,59030,33296.63
9030,59031,27876.582
9031,59032,29666.25
9032,59033,28670.969
9033,59034,31770.145
9034,59035,35156.1
9035,59036,30515.861
9036,59037,27876.582
9037,59038,27876.582
9038,59039,31511.043
9039,59040,28364.822
9040,59041,28162.994
9041,59042,30051.605
9042,59043,27876.582
9043,59044,27876.582
9044,59045,29126.768
9045,59046,37683.5
9046,59047,27876.582
9047,59048,27876.582
9048,59049,29284.348
9049,59050,36021.69
9050,59051,28189.06
9051,59052,29568.906
9052,59053,27876.582
9053,59054,29530.361
9054,59055,29002.252
9055,59056,27876.582
9056,59057,32075.537
9057,59058,28281.85
9058,59059,31697.11
9059,59060,27876.582
9060,59061,38163.312
9061,59062,32358.031
9062,59063,27877.984
9063,59064,28136.678
9064,59065,27878.514
9065,59066,27876.582
9066,59067,27876.582
9067,59068,29006.688
9068,59069,27876.582
9069,59070,27876.582
9070,59071,28485.639
9071,59072,28095.424
9072,59073,27886.658
9073,59074,30041.336
9074,59075,48840.27
9075,59076,41519.047
9076,59077,33165.164
9077,59078,36293.76
9078,59079,29187.9
9079,59080,27876.582
9080,59081,29964.053
9081,59082,27876.582
9082,59083,27876.604
9083,59084,31274.5
9084,59085,27966.596
9085,59086,29004.52
9086,59087,28828.816
9087,59088,33112.004
9088,59089,27876.582
9089,59090,30050.31
9090,59091,28048.547
9091,59092,34832.04
9092,59093,33702.164
9093,59094,27964.758
9094,59095,36238.152
9095,59096,45513.69
9096,59097,30106.135
9097,59098,31314.768
9098,59099,28126.139
9099,59100,28360.256
9100,59101,27876.582
9101,59102,27876.582
9102,59103,27878.256
9103,59104,27876.582
9104,59105,27876.582
9105,59106,27876.582
9106,59107,27876.582
9107,59108,27876.582
9108,59109,33916.047
9109,59110,35527.242
9110,59111,27876.58
9111,59112,29657.453
9112,59113,27913.512
9113,59114,27876.582
9114,59115,27877.566
9115,59116,27877.363
9116,59117,28690.4
9117,59118,42458.074
9118,59119,27891.986
9119,59120,30567.67
9120,59121,27877.125
9121,59122,34540.98
9122,59123,28683.293
9123,59124,29657.85
9124,59125,41833.07
9125,59126,27876.582
9126,59127,29729.797
9127,59128,27876.582
9128,59129,33174.973
9129,59130,27876.582
9130,59131,41320.95
9131,59132,27876.582
9132,59133,28937.75
9133,59134,27876.73
9134,59135,31380.277
9135,59136,28413.236
9136,59137,29225.176
9137,59138,27876.582
9138,59139,27876.582
9139,59140,27879.777
9140,59141,29934.957
9141,59142,42844.61
9142,59143,29655.756
9143,59144,28129.805
9144,59145,33704.387
9145,59146,29377.965
9146,59147,28577.535
9147,59148,28935.623
9148,59149,34245.79
9149,59150,27876.824
9150,59151,27876.582
9151,59152,27876.582
9152,59153,27878.688
9153,59154,29621.643
9154,59155,28990.225
9155,59156,34710.957
9156,59157,29062.84
9157,59158,31110.36
9158,59159,27889.477
9159,59160,28399.387
9160,59161,28015.994
9161,59162,29634.016
9162,59163,27890.738
9163,59164,29680.812
9164,59165,33815.75
9165,59166,29422.04
9166,59167,27876.582
9167,59168,28439.871
9168,59169,27876.582
9169,59170,29697.416
9170,59171,38870.867
9171,59172,33674.05
9172,59173,31832.76
9173,59174,27910.334
9174,59175,27876.582
9175,59176,28788.799
9176,59177,33408.367
9177,59178,27876.582
9178,59179,27876.582
9179,59180,36826.01
9180,59181,27876.582
9181,59182,42057.45
9182,59183,30965.291
9183,59184,27876.582
9184,59185,33645.152
9185,59186,27876.582
9186,59187,31460.547
9187,59188,30027.924
9188,59189,27876.582
9189,59190,27876.582
9190,59191,27876.582
9191,59192,30368.633
9192,59193,30844.0
9193,59194,27876.598
9194,59195,27876.582
9195,59196,28303.234
9196,59197,35596.703
9197,59198,29499.236
9198,59199,27880.33
9199,59200,27876.582
9200,59201,30075.057
9201,59202,28040.092
9202,59203,28605.514
9203,59204,30425.025
9204,59205,32066.18
9205,59206,36770.098
9206,59207,34597.33
9207,59208,34504.703
9208,59209,28972.582
9209,59210,27876.582
9210,59211,27895.979
9211,59212,34778.25
9212,59213,38261.793
9213,59214,30759.713
9214,59215,30069.527
9215,59216,29980.691
9216,59217,34665.113
9217,59218,29594.148
9218,59219,27878.951
9219,59220,41125.414
9220,59221,27876.582
9221,59222,31618.494
9222,59223,27876.582
9223,59224,31004.533
9224,59225,27876.582
9225,59226,28315.545
9226,59227,28187.836
9227,59228,29579.797
9228,59229,30449.504
9229,59230,27876.582
9230,59231,27876.582
9231,59232,29197.822
9232,59233,30999.652
9233,59234,27876.582
9234,59235,29001.723
9235,59236,33610.016
9236,59237,28859.102
9237,59238,30015.367
9238,59239,27876.582
9239,59240,28946.713
9240,59241,27876.582
9241,59242,32841.242
9242,59243,30562.463
9243,59244,27876.582
9244,59245,46280.137
9245,59246,31501.87
9246,59247,27876.582
9247,59248,34602.465
9248,59249,27876.617
9249,59250,39266.492
9250,59251,29806.674
9251,59252,28061.633
9252,59253,35878.293
9253,59254,27879.486
9254,59255,30456.443
9255,59256,29326.324
9256,59257,27876.582
9257,59258,30473.248
9258,59259,28375.568
9259,59260,27876.81
9260,59261,27876.582
9261,59262,42069.277
9262,59263,33999.05
9263,59264,28002.1
9264,59265,32360.605
9265,59266,30906.947
9266,59267,28048.377
9267,59268,27876.68
9268,59269,32825.15
9269,59270,33551.062
9270,59271,27876.582
9271,59272,27876.582
9272,59273,88325.78
9273,59274,30649.979
9274,59275,39762.496
9275,59276,31272.713
9276,59277,29302.332
9277,59278,32738.463
9278,59279,32028.908
9279,59280,28708.938
9280,59281,32498.268
9281,59282,27881.664
9282,59283,31635.553
9283,59284,27878.33
9284,59285,27876.582
9285,59286,27876.582
9286,59287,27876.582
9287,59288,36870.156
9288,59289,27878.781
9289,59290,30399.97
9290,59291,31872.629
9291,59292,27876.582
9292,59293,31260.977
9293,59294,27876.582
9294,59295,28993.951
9295,59296,32614.34
9296,59297,34366.152
9297,59298,28470.621
9298,59299,29208.908
9299,59300,32436.885
9300,59301,28958.008
9301,59302,27876.582
9302,59303,40742.23
9303,59304,33222.895
9304,59305,27876.582
9305,59306,33467.457
9306,59307,27876.582
9307,59308,27876.582
9308,59309,27883.97
9309,59310,27876.58
9310,59311,27876.709
9311,59312,38912.684
9312,59313,28068.137
9313,59314,27890.285
9314,59315,28280.055
9315,59316,27876.582
9316,59317,27885.072
9317,59318,28000.705
9318,59319,27876.582
9319,59320,27876.582
9320,59321,27876.582
9321,59322,27876.582
9322,59323,27877.812
9323,59324,28422.785
9324,59325,29590.23
9325,59326,28967.094
9326,59327,27876.582
9327,59328,27876.582
9328,59329,32944.27
9329,59330,29999.83
9330,59331,27876.582
9331,59332,29771.021
9332,59333,27876.582
9333,59334,28872.61
9334,59335,29539.057
9335,59336,28143.234
9336,59337,27876.582
9337,59338,27876.582
9338,59339,34325.133
9339,59340,29969.23
9340,59341,31470.002
9341,59342,27876.582
9342,59343,27881.887
9343,59344,27876.582
9344,59345,38423.473
9345,59346,27877.305
9346,59347,27876.582
9347,59348,27878.092
9348,59349,27877.006
9349,59350,42495.39
9350,59351,34680.242
9351,59352,27876.941
9352,59353,28737.35
9353,59354,27884.443
9354,59355,36615.57
9355,59356,31356.86
9356,59357,27876.582
9357,59358,33966.77
9358,59359,34447.04
9359,59360,36220.64
9360,59361,32406.654
9361,59362,27965.336
9362,59363,27876.582
9363,59364,27876.582
9364,59365,31593.188
9365,59366,34593.793
9366,59367,31191.209
9367,59368,29599.883
9368,59369,29472.627
9369,59370,31276.564
9370,59371,27876.586
9371,59372,27876.582
9372,59373,29116.85
9373,59374,27876.582
9374,59375,45748.95
9375,59376,27876.582
9376,59377,27876.582
9377,59378,27876.582
9378,59379,28913.389
9379,59380,28733.756
9380,59381,27876.582
9381,59382,28916.445
9382,59383,29475.96
9383,59384,27877.094
9384,59385,27876.582
9385,59386,53685.63
9386,59387,33634.836
9387,59388,39960.926
9388,59389,32430.111
9389,59390,89531.26
9390,59391,27876.582
9391,59392,31674.717
9392,59393,38929.89
9393,59394,27876.582
9394,59395,27927.85
9395,59396,29330.373
9396,59397,27876.582
9397,59398,27876.582
9398,59399,29226.785
9399,59400,27876.582
9400,59401,28481.432
9401,59402,27876.582
9402,59403,36598.96
9403,59404,28379.781
9404,59405,27876.582
9405,59406,30670.213
9406,59407,28018.363
9407,59408,27876.582
9408,59409,38419.895
9409,59410,35424.457
9410,59411,33971.31
9411,59412,30930.75
9412,59413,27876.582
9413,59414,27876.582
9414,59415,27876.582
9415,59416,27876.582
9416,59417,27876.582
9417,59418,27876.582
9418,59419,29609.18
9419,59420,27876.582
9420,59421,27876.582
9421,59422,27876.588
9422,59423,27876.582
9423,59424,29753.184
9424,59425,29771.428
9425,59426,28363.998
9426,59427,29442.137
9427,59428,29127.018
9428,59429,27876.582
9429,59430,29039.674
9430,59431,42136.9
9431,59432,48631.715
9432,59433,30574.8
9433,59434,28452.502
9434,59435,28007.148
9435,59436,27936.496
9436,59437,52395.742
9437,59438,27876.582
9438,59439,30623.615
9439,59440,29202.662
9440,59441,28621.533
9441,59442,30725.434
9442,59443,29398.963
9443,59444,31181.34
9444,59445,27877.527
9445,59446,28041.557
9446,59447,27876.586
9447,59448,27876.582
9448,59449,29233.2
9449,59450,29822.03
9450,59451,27876.582
9451,59452,27876.582
9452,59453,29131.934
9453,59454,28358.547
9454,59455,27876.582
9455,59456,28385.07
9456,59457,35301.66
9457,59458,27876.582
9458,59459,33380.793
9459,59460,32308.03
9460,59461,27876.582
9461,59462,31927.85
9462,59463,27876.582
9463,59464,29352.525
9464,59465,30356.303
9465,59466,28956.822
9466,59467,27876.582
9467,59468,34418.03
9468,59469,27969.734
9469,59470,27876.582
9470,59471,27876.582
9471,59472,27876.582
9472,59473,27876.582
9473,59474,29018.594
9474,59475,27978.469
9475,59476,29985.213
9476,59477,31762.916
9477,59478,33642.93
9478,59479,27878.744
9479,59480,27876.582
9480,59481,31181.033
9481,59482,33274.445
9482,59483,27876.582
9483,59484,27877.268
9484,59485,36357.016
9485,59486,27876.582
9486,59487,27930.514
9487,59488,31622.97
9488,59489,28835.758
9489,59490,30616.578
9490,59491,29859.613
9491,59492,27876.582
9492,59493,32007.035
9493,59494,27876.582
9494,59495,39530.74
9495,59496,28242.383
9496,59497,27878.246
9497,59498,31147.814
9498,59499,27876.582
9499,59500,27876.582
9500,59501,27876.582
9501,59502,30562.045
9502,59503,27876.582
9503,59504,27876.582
9504,59505,36266.24
9505,59506,27876.588
9506,59507,27876.582
9507,59508,27876.582
9508,59509,31875.11
9509,59510,27876.582
9510,59511,29871.857
9511,59512,28117.348
9512,59513,27881.479
9513,59514,27896.855
9514,59515,31137.879
9515,59516,27885.004
9516,59517,28428.258
9517,59518,29626.777
9518,59519,40111.168
9519,59520,27876.582
9520,59521,30877.477
9521,59522,29703.334
9522,59523,31390.35
9523,59524,30637.62
9524,59525,30453.047
9525,59526,28377.342
9526,59527,44817.316
9527,59528,27876.582
9528,59529,28153.828
9529,59530,27876.582
9530,59531,29633.523
9531,59532,30521.451
9532,59533,33482.49
9533,59534,27876.582
9534,59535,27876.582
9535,59536,42423.977
9536,59537,29402.986
9537,59538,29986.72
9538,59539,29560.541
9539,59540,40767.05
9540,59541,28122.1
9541,59542,27876.582
9542,59543,27876.836
9543,59544,32366.047
9544,59545,32306.477
9545,59546,30602.852
9546,59547,37150.97
9547,59548,27898.043
9548,59549,27876.582
9549,59550,27986.88
9550,59551,33247.17
9551,59552,32711.701
9552,59553,29495.639
9553,59554,27876.916
9554,59555,27884.402
9555,59556,28961.344
9556,59557,32985.6
9557,59558,27876.582
9558,59559,30248.441
9559,59560,30734.092
9560,59561,29555.309
9561,59562,28018.83
9562,59563,28809.643
9563,59564,27876.582
9564,59565,27876.582
9565,59566,42889.613
9566,59567,37569.777
9567,59568,27876.582
9568,59569,30669.54
9569,59570,30093.143
9570,59571,32463.457
9571,59572,29720.309
9572,59573,45472.996
9573,59574,27876.592
9574,59575,28237.117
9575,59576,27876.734
9576,59577,28077.393
9577,59578,27893.035
9578,59579,33831.137
9579,59580,27876.588
9580,59581,27876.582
9581,59582,27876.582
9582,59583,40648.047
9583,59584,28000.871
9584,59585,27876.582
9585,59586,27935.209
9586,59587,27930.256
9587,59588,27876.582
9588,59589,27899.68
9589,59590,28489.318
9590,59591,27876.582
9591,59592,28688.51
9592,59593,27876.582
9593,59594,28852.857
9594,59595,29342.27
9595,59596,28267.732
9596,59597,35763.41
9597,59598,28518.955
9598,59599,32837.93
9599,59600,27895.979
9600,59601,27876.582
9601,59602,29679.697
9602,59603,28373.121
9603,59604,31202.752
9604,59605,27893.938
9605,59606,31241.46
9606,59607,27876.582
9607,59608,28971.158
9608,59609,37963.277
9609,59610,27876.582
9610,59611,27894.604
9611,59612,27876.582
9612,59613,27876.582
9613,59614,34688.69
9614,59615,27876.582
9615,59616,30479.29
9616,59617,88953.3
9617,59618,31170.127
9618,59619,31125.49
9619,59620,27876.582
9620,59621,27876.582
9621,59622,30355.664
9622,59623,27876.596
9623,59624,27876.613
9624,59625,27895.045
9625,59626,27876.582
9626,59627,27876.582
9627,59628,28926.861
9628,59629,27876.582
9629,59630,30447.389
9630,59631,34556.855
9631,59632,29826.275
9632,59633,27876.582
9633,59634,27876.582
9634,59635,29702.0
9635,59636,33226.938
9636,59637,27876.582
9637,59638,33809.414
9638,59639,27876.582
9639,59640,27876.582
9640,59641,39536.027
9641,59642,28439.15
9642,59643,27876.582
9643,59644,27876.582
9644,59645,27895.09
9645,59646,27876.582
9646,59647,45161.19
9647,59648,29344.805
9648,59649,42929.02
9649,59650,27876.582
9650,59651,27876.582
9651,59652,31798.193
9652,59653,29452.682
9653,59654,48346.05
9654,59655,27884.443
9655,59656,27876.582
9656,59657,29393.668
9657,59658,30095.008
9658,59659,27876.582
9659,59660,28025.375
9660,59661,27876.582
9661,59662,29047.463
9662,59663,27883.445
9663,59664,28324.932
9664,59665,28535.873
9665,59666,34275.01
9666,59667,31579.281
9667,59668,27876.582
9668,59669,37949.16
9669,59670,29658.312
9670,59671,32589.363
9671,59672,30320.93
9672,59673,27876.723
9673,59674,30336.307
9674,59675,27961.682
9675,59676,39462.164
9676,59677,40803.39
9677,59678,27876.582
9678,59679,27876.582
9679,59680,27876.58
9680,59681,29499.236
9681,59682,29395.54
9682,59683,28460.902
9683,59684,32251.326
9684,59685,34914.383
9685,59686,30398.154
9686,59687,29399.768
9687,59688,29522.1
9688,59689,27981.254
9689,59690,27876.582
9690,59691,27996.719
9691,59692,27876.582
9692,59693,27877.898
9693,59694,27877.871
9694,59695,39202.63
9695,59696,36911.863
9696,59697,27895.979
9697,59698,34465.203
9698,59699,27879.266
9699,59700,29271.04
9700,59701,27876.582
9701,59702,27876.582
9702,59703,27902.21
9703,59704,27876.582
9704,59705,27876.582
9705,59706,29549.35
9706,59707,27876.58
9707,59708,27948.164
9708,59709,27876.582
9709,59710,29043.049
9710,59711,28619.451
9711,59712,27876.582
9712,59713,34896.723
9713,59714,28437.984
9714,59715,30006.098
9715,59716,41580.61
9716,59717,27882.117
9717,59718,39296.33
9718,59719,31052.402
9719,59720,27914.469
9720,59721,29792.162
9721,59722,27876.582
9722,59723,27986.14
9723,59724,37879.645
9724,59725,33624.586
9725,59726,27876.582
9726,59727,27891.213
9727,59728,41102.105
9728,59729,30119.588
9729,59730,33751.43
9730,59731,29219.08
9731,59732,30262.916
9732,59733,28661.146
9733,59734,29625.34
9734,59735,33360.082
9735,59736,30837.268
9736,59737,30546.129
9737,59738,30070.078
9738,59739,31051.477
9739,59740,29179.596
9740,59741,28058.654
9741,59742,30508.242
9742,59743,27876.582
9743,59744,35287.793
9744,59745,27876.799
9745,59746,35932.625
9746,59747,27876.582
9747,59748,27876.582
9748,59749,27876.77
9749,59750,27876.582
9750,59751,27876.582
9751,59752,27876.766
9752,59753,27876.582
9753,59754,27876.846
9754,59755,28936.846
9755,59756,27876.582
9756,59757,31636.72
9757,59758,30681.725
9758,59759,29511.705
9759,59760,34933.816
9760,59761,27876.582
9761,59762,29428.703
9762,59763,37300.95
9763,59764,27876.582
9764,59765,27876.582
9765,59766,27876.582
9766,59767,31690.955
9767,59768,28247.842
9768,59769,27876.775
9769,59770,29437.805
9770,59771,29681.463
9771,59772,41399.99
9772,59773,27876.582
9773,59774,27876.582
9774,59775,29551.025
9775,59776,29041.32
9776,59777,29427.273
9777,59778,27876.582
9778,59779,28950.844
9779,59780,27876.582
9780,59781,32425.895
9781,59782,27964.29
9782,59783,30759.803
9783,59784,34329.766
9784,59785,30063.076
9785,59786,27876.582
9786,59787,34629.69
9787,59788,29740.426
9788,59789,31831.998
9789,59790,29121.557
9790,59791,32304.518
9791,59792,29560.338
9792,59793,28947.883
9793,59794,30030.928
9794,59795,27878.854
9795,59796,29308.736
9796,59797,30261.184
9797,59798,27876.582
9798,59799,34986.516
9799,59800,32941.695
9800,59801,27876.582
9801,59802,37788.223
9802,59803,27876.582
9803,59804,29865.17
9804,59805,27918.186
9805,59806,27876.582
9806,59807,27876.582
9807,59808,29156.96
9808,59809,32008.316
9809,59810,27876.582
9810,59811,28396.197
9811,59812,29776.666
9812,59813,27876.582
9813,59814,27913.158
9814,59815,27876.582
9815,59816,34389.664
9816,59817,27876.582
9817,59818,30761.865
9818,59819,31667.674
9819,59820,27876.582
9820,59821,28536.027
9821,59822,27876.582
9822,59823,30351.021
9823,59824,27882.145
9824,59825,29112.473
9825,59826,30874.717
9826,59827,29401.084
9827,59828,27876.582
9828,59829,34137.766
9829,59830,33585.92
9830,59831,27876.582
9831,59832,27876.582
9832,59833,27876.582
9833,59834,51747.93
9834,59835,27960.342
9835,59836,37583.703
9836,59837,27876.582
9837,59838,27876.582
9838,59839,27876.582
9839,59840,28084.033
9840,59841,27876.582
9841,59842,27876.582
9842,59843,27876.582
9843,59844,27876.582
9844,59845,29487.936
9845,59846,44714.87
9846,59847,30302.088
9847,59848,27879.914
9848,59849,27876.582
9849,59850,28564.88
9850,59851,28144.61
9851,59852,28689.092
9852,59853,66081.46
9853,59854,28525.615
9854,59855,27876.588
9855,59856,27876.582
9856,59857,27876.582
9857,59858,27876.582
9858,59859,27923.387
9859,59860,27876.582
9860,59861,28366.244
9861,59862,29924.021
9862,59863,27876.582
9863,59864,36689.547
9864,59865,28275.096
9865,59866,38020.004
9866,59867,29843.215
9867,59868,28252.19
9868,59869,27876.582
9869,59870,27876.582
9870,59871,29384.697
9871,59872,29330.854
9872,59873,27876.582
9873,59874,27876.582
9874,59875,27876.582
9875,59876,27902.234
9876,59877,29251.006
9877,59878,28287.549
9878,59879,29649.727
9879,59880,30050.984
9880,59881,36825.21
9881,59882,91975.664
9882,59883,27876.582
9883,59884,27909.768
9884,59885,32474.465
9885,59886,30385.81
9886,59887,28540.9
