,id,income
9179,59180,52735.367
9180,59181,46241.363
9181,59182,56036.496
9182,59183,33177.73
9183,59184,19955.893
9184,59185,24139.303
9185,59186,26659.236
9186,59187,24884.797
9187,59188,27965.42
9188,59189,38552.508
9189,59190,54562.977
9190,59191,41801.145
9191,59192,25288.26
9192,59193,41240.84
9193,59194,20101.918
9194,59195,27685.465
9195,59196,24374.223
9196,59197,62551.094
9197,59198,23760.326
9198,59199,47430.465
9199,59200,25676.969
9200,59201,24374.44
9201,59202,24668.465
9202,59203,19319.371
9203,59204,33799.09
9204,59205,26852.941
9205,59206,34966.754
9206,59207,42111.777
9207,59208,29426.209
9208,59209,74696.414
9209,59210,40210.336
9210,59211,17198.197
9211,59212,27538.842
9212,59213,35073.11
9213,59214,47432.9
9214,59215,26229.19
9215,59216,25062.434
9216,59217,22172.344
9217,59218,30956.402
9218,59219,20897.137
9219,59220,78138.93
9220,59221,17962.275
9221,59222,34392.945
9222,59223,20314.387
9223,59224,82511.195
9224,59225,21363.598
9225,59226,30947.69
9226,59227,61066.492
9227,59228,28795.8
9228,59229,19651.656
9229,59230,24144.79
9230,59231,24104.53
9231,59232,39081.723
9232,59233,44109.887
9233,59234,23314.693
9234,59235,50667.66
9235,59236,26494.637
9236,59237,25838.7
9237,59238,27589.133
9238,59239,19955.893
9239,59240,22741.34
9240,59241,19493.52
9241,59242,29810.713
9242,59243,28830.822
9243,59244,23224.58
9244,59245,40532.55
9245,59246,19714.617
9246,59247,20839.13
9247,59248,27627.98
9248,59249,16842.918
9249,59250,27741.178
9250,59251,38735.098
9251,59252,32630.457
9252,59253,29486.992
9253,59254,37421.453
9254,59255,30617.744
9255,59256,25091.816
9256,59257,76322.34
9257,59258,29416.621
9258,59259,31612.078
9259,59260,20045.002
9260,59261,39621.965
9261,59262,26188.953
9262,59263,34719.793
9263,59264,25956.352
9264,59265,16910.193
9265,59266,21191.723
9266,59267,23152.26
9267,59268,19901.049
9268,59269,49283.75
9269,59270,40889.22
9270,59271,21118.11
9271,59272,37321.48
9272,59273,79540.47
9273,59274,43071.34
9274,59275,57905.484
9275,59276,58281.25
9276,59277,20530.46
9277,59278,33263.285
9278,59279,43466.215
9279,59280,34550.695
9280,59281,30877.33
9281,59282,20357.346
9282,59283,26693.342
9283,59284,22159.678
9284,59285,17867.318
9285,59286,23811.145
9286,59287,20850.586
9287,59288,37172.77
9288,59289,41453.543
9289,59290,20658.875
9290,59291,25113.568
9291,59292,25799.11
9292,59293,29302.008
9293,59294,26863.844
9294,59295,17025.646
9295,59296,46118.98
9296,59297,39104.535
9297,59298,25642.604
9298,59299,21418.791
9299,59300,30049.713
9300,59301,19768.531
9301,59302,19959.186
9302,59303,82601.27
9303,59304,38909.19
9304,59305,29977.686
9305,59306,31939.443
9306,59307,44083.06
9307,59308,22922.186
9308,59309,39455.832
9309,59310,24440.217
9310,59311,19938.973
9311,59312,50715.156
9312,59313,36490.363
9313,59314,32559.818
9314,59315,19078.621
9315,59316,23807.848
9316,59317,51101.996
9317,59318,16075.138
9318,59319,20792.883
9319,59320,38018.69
9320,59321,18081.018
9321,59322,73776.98
9322,59323,54284.383
9323,59324,30712.648
9324,59325,32344.24
9325,59326,23286.154
9326,59327,26119.777
9327,59328,22719.512
9328,59329,29068.822
9329,59330,20136.111
9330,59331,23224.58
9331,59332,19734.025
9332,59333,19959.186
9333,59334,27506.76
9334,59335,18666.389
9335,59336,22097.023
9336,59337,17037.914
9337,59338,25369.08
9338,59339,44525.375
9339,59340,41266.305
9340,59341,25495.025
9341,59342,27306.98
9342,59343,20269.97
9343,59344,20849.912
9344,59345,31756.547
9345,59346,55491.184
9346,59347,23811.145
9347,59348,37642.61
9348,59349,22254.47
9349,59350,55524.527
9350,59351,32132.736
9351,59352,32126.303
9352,59353,26322.244
9353,59354,20772.91
9354,59355,25101.78
9355,59356,34372.98
9356,59357,24478.154
9357,59358,36226.496
9358,59359,26823.537
9359,59360,42875.59
9360,59361,46312.02
9361,59362,27127.236
9362,59363,21826.914
9363,59364,18809.121
9364,59365,32574.07
9365,59366,31082.682
9366,59367,64956.95
9367,59368,35929.164
9368,59369,26326.354
9369,59370,43131.418
9370,59371,19181.945
9371,59372,19843.738
9372,59373,47640.457
9373,59374,19472.678
9374,59375,47309.695
9375,59376,19959.186
9376,59377,23619.78
9377,59378,16901.28
9378,59379,41441.305
9379,59380,32625.387
9380,59381,39249.273
9381,59382,23697.55
9382,59383,16809.803
9383,59384,18762.18
9384,59385,21806.348
9385,59386,61628.434
9386,59387,42693.21
9387,59388,51029.41
9388,59389,52794.977
9389,59390,75763.75
9390,59391,20542.453
9391,59392,20740.936
9392,59393,75473.94
9393,59394,37640.953
9394,59395,18615.389
9395,59396,34705.305
9396,59397,28430.86
9397,59398,19955.893
9398,59399,22116.498
9399,59400,29375.959
9400,59401,23077.596
9401,59402,24796.33
9402,59403,48024.93
9403,59404,22584.498
9404,59405,20796.182
9405,59406,47298.906
9406,59407,19327.422
9407,59408,23224.58
9408,59409,39085.91
9409,59410,20044.555
9410,59411,28794.988
9411,59412,30802.594
9412,59413,30971.342
9413,59414,23221.283
9414,59415,27449.633
9415,59416,48865.06
9416,59417,48135.85
9417,59418,21447.127
9418,59419,33997.312
9419,59420,19244.398
9420,59421,32507.227
9421,59422,19624.387
9422,59423,17527.494
9423,59424,32544.459
9424,59425,46382.47
9425,59426,20480.717
9426,59427,22909.666
9427,59428,20740.627
9428,59429,52623.477
9429,59430,34472.68
9430,59431,54625.97
9431,59432,41530.31
9432,59433,17604.7
9433,59434,30714.188
9434,59435,23220.271
9435,59436,54546.938
9436,59437,68371.29
9437,59438,36259.4
9438,59439,30979.633
9439,59440,28936.912
9440,59441,59230.555
9441,59442,70188.35
9442,59443,31567.785
9443,59444,32849.586
9444,59445,22403.803
9445,59446,20279.418
9446,59447,22903.19
9447,59448,21811.154
9448,59449,32752.58
9449,59450,26728.758
9450,59451,28350.174
9451,59452,23811.145
9452,59453,27722.469
9453,59454,18871.104
9454,59455,17437.518
9455,59456,27068.055
9456,59457,25297.072
9457,59458,17530.791
9458,59459,28149.906
9459,59460,32340.81
9460,59461,28729.246
9461,59462,24913.693
9462,59463,33493.375
9463,59464,38534.125
9464,59465,17466.422
9465,59466,41034.3
9466,59467,20743.268
9467,59468,30270.246
9468,59469,19833.674
9469,59470,24020.533
9470,59471,20299.75
9471,59472,19542.336
9472,59473,22560.861
9473,59474,36412.965
9474,59475,27435.768
9475,59476,25848.107
9476,59477,33678.25
9477,59478,32319.645
9478,59479,15908.983
9479,59480,19955.893
9480,59481,34206.594
9481,59482,62659.547
9482,59483,17527.494
9483,59484,25046.857
9484,59485,23373.617
9485,59486,44474.992
9486,59487,23971.223
9487,59488,35529.38
9488,59489,27984.758
9489,59490,37903.5
9490,59491,51906.656
9491,59492,19239.29
9492,59493,34820.133
9493,59494,18724.82
9494,59495,30327.377
9495,59496,23733.326
9496,59497,19992.74
9497,59498,37085.832
9498,59499,68137.984
9499,59500,21974.23
9500,59501,19301.178
9501,59502,35269.703
9502,59503,21578.02
9503,59504,20457.273
9504,59505,37020.8
9505,59506,22053.934
9506,59507,26640.895
9507,59508,40092.32
9508,59509,31302.09
9509,59510,18682.77
9510,59511,27876.648
9511,59512,24102.979
9512,59513,20745.19
9513,59514,19561.395
9514,59515,44255.273
9515,59516,19859.494
9516,59517,25473.254
9517,59518,18617.432
9518,59519,46580.36
9519,59520,40457.85
9520,59521,16625.793
9521,59522,21603.826
9522,59523,22081.717
9523,59524,24604.598
9524,59525,25745.12
9525,59526,19693.105
9526,59527,48316.23
9527,59528,17524.94
9528,59529,23432.19
9529,59530,20542.453
9530,59531,20408.264
9531,59532,47144.266
9532,59533,50471.895
9533,59534,20220.256
9534,59535,23811.145
9535,59536,43026.312
9536,59537,21930.363
9537,59538,34032.043
9538,59539,37076.04
9539,59540,25065.613
9540,59541,33283.89
9541,59542,24183.826
9542,59543,23855.074
9543,59544,33234.152
9544,59545,42287.984
9545,59546,27778.096
9546,59547,43681.773
9547,59548,24904.893
9548,59549,23224.58
9549,59550,45674.184
9550,59551,29850.889
9551,59552,34125.355
9552,59553,33242.043
9553,59554,23670.568
9554,59555,19346.008
9555,59556,37332.855
9556,59557,52253.625
9557,59558,23224.58
9558,59559,26949.984
9559,59560,21886.78
9560,59561,28792.637
9561,59562,30536.82
9562,59563,25857.31
9563,59564,23811.145
9564,59565,80282.125
9565,59566,46436.4
9566,59567,54696.613
9567,59568,26772.332
9568,59569,19854.637
9569,59570,19752.049
9570,59571,55721.754
9571,59572,30413.445
9572,59573,39629.5
9573,59574,22362.996
9574,59575,30111.238
9575,59576,30412.04
9576,59577,21133.354
9577,59578,20048.648
9578,59579,45461.41
9579,59580,44232.55
9580,59581,23811.145
9581,59582,20542.453
9582,59583,76102.29
9583,59584,28638.549
9584,59585,17347.018
9585,59586,19371.035
9586,59587,39782.453
9587,59588,21917.365
9588,59589,27564.48
9589,59590,21361.676
9590,59591,24660.842
9591,59592,25721.299
9592,59593,17081.014
9593,59594,23911.207
9594,59595,20512.584
9595,59596,23808.758
9596,59597,41384.53
9597,59598,32639.63
9598,59599,34924.188
9599,59600,19626.598
9600,59601,19126.697
9601,59602,60605.793
9602,59603,21486.975
9603,59604,26858.443
9604,59605,27438.844
9605,59606,27219.305
9606,59607,38286.035
9607,59608,18515.396
9608,59609,59776.297
9609,59610,19555.283
9610,59611,23476.492
9611,59612,19955.893
9612,59613,23224.58
9613,59614,25741.334
9614,59615,28505.424
9615,59616,37100.723
9616,59617,74650.18
9617,59618,44280.68
9618,59619,35734.285
9619,59620,34831.383
9620,59621,19881.86
9621,59622,30213.545
9622,59623,20047.156
9623,59624,26348.826
9624,59625,18214.615
9625,59626,22590.334
9626,59627,33235.06
9627,59628,54978.43
9628,59629,19650.004
9629,59630,47259.92
9630,59631,79109.234
9631,59632,45645.688
9632,59633,20787.355
9633,59634,36417.855
9634,59635,28580.23
9635,59636,33078.18
9636,59637,24673.678
9637,59638,55457.617
9638,59639,23337.744
9639,59640,18872.408
9640,59641,49328.367
9641,59642,23763.379
9642,59643,40398.684
9643,59644,26181.11
9644,59645,23106.773
9645,59646,30459.057
9646,59647,83201.516
9647,59648,22324.799
9648,59649,52442.72
9649,59650,59205.51
9650,59651,27241.514
9651,59652,25796.572
9652,59653,29436.336
9653,59654,51221.055
9654,59655,17986.373
9655,59656,19955.893
9656,59657,13533.044
9657,59658,25258.514
9658,59659,18582.14
9659,59660,35514.086
9660,59661,18045.484
9661,59662,13499.399
9662,59663,23273.697
9663,59664,20089.611
9664,59665,28222.33
9665,59666,28989.998
9666,59667,48506.656
9667,59668,31036.479
9668,59669,79693.086
9669,59670,30013.705
9670,59671,31524.71
9671,59672,30790.623
9672,59673,54926.836
9673,59674,34888.28
9674,59675,26878.514
9675,59676,37624.766
9676,59677,40320.965
9677,59678,23807.848
9678,59679,19622.686
9679,59680,28423.72
9680,59681,20494.936
9681,59682,24018.166
9682,59683,26478.383
9683,59684,19125.229
9684,59685,39505.78
9685,59686,69752.07
9686,59687,76901.86
9687,59688,35896.12
9688,59689,24774.344
9689,59690,21749.705
9690,59691,18360.28
9691,59692,18086.465
9692,59693,19650.162
9693,59694,17058.744
9694,59695,43489.81
9695,59696,28401.998
9696,59697,17198.197
9697,59698,36585.848
9698,59699,31098.424
9699,59700,23559.236
9700,59701,25044.645
9701,59702,21818.812
9702,59703,42100.18
9703,59704,30955.432
9704,59705,18454.959
9705,59706,20246.62
9706,59707,18281.723
9707,59708,25198.633
9708,59709,19955.893
9709,59710,38497.324
9710,59711,17708.566
9711,59712,23221.283
9712,59713,51766.22
9713,59714,27592.709
9714,59715,29395.582
9715,59716,30788.629
9716,59717,21606.117
9717,59718,51650.92
9718,59719,35248.254
9719,59720,32831.258
9720,59721,35080.523
9721,59722,19613.361
9722,59723,19802.363
9723,59724,28334.037
9724,59725,60300.684
9725,59726,21392.979
9726,59727,29836.297
9727,59728,26261.396
9728,59729,35436.777
9729,59730,24925.504
9730,59731,27821.79
9731,59732,37509.906
9732,59733,56145.33
9733,59734,38231.973
9734,59735,45599.242
9735,59736,29247.326
9736,59737,30175.17
9737,59738,22651.06
9738,59739,47434.633
9739,59740,19806.799
9740,59741,27444.824
9741,59742,28200.6
9742,59743,44387.38
9743,59744,23915.922
9744,59745,26130.107
9745,59746,64192.24
9746,59747,49328.336
9747,59748,23477.723
9748,59749,22278.496
9749,59750,23807.848
9750,59751,27636.916
9751,59752,16708.357
9752,59753,19474.521
9753,59754,20198.982
9754,59755,20306.996
9755,59756,22766.406
9756,59757,46305.098
9757,59758,23472.176
9758,59759,19523.703
9759,59760,35631.254
9760,59761,28348.666
9761,59762,50869.875
9762,59763,45782.426
9763,59764,16743.0
9764,59765,23121.729
9765,59766,25895.258
9766,59767,38145.27
9767,59768,51408.625
9768,59769,19314.48
9769,59770,28893.668
9770,59771,34306.53
9771,59772,45703.492
9772,59773,34838.05
9773,59774,20344.873
9774,59775,24986.871
9775,59776,27213.525
9776,59777,24492.508
9777,59778,75061.234
9778,59779,27221.06
9779,59780,20195.836
9780,59781,29693.66
9781,59782,42215.22
9782,59783,27629.438
9783,59784,32333.678
9784,59785,38450.98
9785,59786,30554.152
9786,59787,67666.27
9787,59788,76234.086
9788,59789,55449.445
9789,59790,22378.418
9790,59791,27825.812
9791,59792,29250.96
9792,59793,22531.424
9793,59794,24712.047
9794,59795,21065.158
9795,59796,23926.957
9796,59797,22330.053
9797,59798,23169.95
9798,59799,77662.805
9799,59800,29284.875
9800,59801,15683.353
9801,59802,37578.684
9802,59803,58120.496
9803,59804,28533.6
9804,59805,19482.812
9805,59806,29336.795
9806,59807,27349.584
9807,59808,29920.66
9808,59809,30717.922
9809,59810,41463.688
9810,59811,43779.074
9811,59812,35189.836
9812,59813,27051.04
9813,59814,27037.621
9814,59815,23221.283
9815,59816,45504.68
9816,59817,20545.752
9817,59818,25554.637
9818,59819,35644.79
9819,59820,19955.105
9820,59821,37722.105
9821,59822,27791.527
9822,59823,23307.96
9823,59824,19420.541
9824,59825,20687.68
9825,59826,60426.66
9826,59827,23004.498
9827,59828,29071.64
9828,59829,53938.734
9829,59830,25900.883
9830,59831,43314.52
9831,59832,20181.787
9832,59833,39084.883
9833,59834,43618.55
9834,59835,15767.2295
9835,59836,24810.133
9836,59837,22297.617
9837,59838,18459.867
9838,59839,29704.238
9839,59840,47786.766
9840,59841,19955.893
9841,59842,25597.555
9842,59843,25827.947
9843,59844,23811.145
9844,59845,19136.95
9845,59846,29200.328
9846,59847,23464.02
9847,59848,19344.924
9848,59849,27406.318
9849,59850,25373.418
9850,59851,21339.361
9851,59852,39464.71
9852,59853,83796.75
9853,59854,22019.236
9854,59855,20045.637
9855,59856,27268.752
9856,59857,20177.525
9857,59858,25648.541
9858,59859,22840.137
9859,59860,23619.78
9860,59861,52689.266
9861,59862,25620.705
9862,59863,17371.736
9863,59864,37677.543
9864,59865,22398.783
9865,59866,32883.082
9866,59867,33269.918
9867,59868,36898.098
9868,59869,19364.037
9869,59870,30745.988
9870,59871,26208.57
9871,59872,22788.24
9872,59873,45991.39
9873,59874,22818.135
9874,59875,36938.137
9875,59876,15246.21
9876,59877,45783.555
9877,59878,20782.434
9878,59879,55054.285
9879,59880,40937.42
9880,59881,47216.49
9881,59882,69079.28
9882,59883,34149.72
9883,59884,19773.154
9884,59885,34474.875
9885,59886,24859.19
9886,59887,33664.57
9887,59888,18385.826
9888,59889,17534.973
9889,59890,44707.23
9890,59891,16986.834
9891,59892,28733.45
9892,59893,30622.041
9893,59894,41553.363
9894,59895,29739.969
9895,59896,26370.273
9896,59897,48698.31
9897,59898,31862.668
9898,59899,51396.54
9899,59900,21801.014
9900,59901,38974.664
9901,59902,40404.895
9902,59903,23945.803
9903,59904,29117.857
9904,59905,26024.947
9905,59906,30211.635
9906,59907,57643.867
9907,59908,19959.186
9908,59909,19270.24
9909,59910,24839.572
9910,59911,29869.678
9911,59912,23146.594
9912,59913,38632.72
9913,59914,29219.607
9914,59915,38984.496
9915,59916,26893.592
9916,59917,35359.086
9917,59918,25079.14
9918,59919,23684.041
9919,59920,20895.94
9920,59921,18287.928
9921,59922,23145.678
9922,59923,31361.383
9923,59924,17779.158
9924,59925,20144.469
9925,59926,25512.46
9926,59927,13063.317
9927,59928,23811.145
9928,59929,40694.992
9929,59930,24377.05
9930,59931,40046.863
9931,59932,28430.781
9932,59933,23221.283
9933,59934,19395.402
9934,59935,46829.938
9935,59936,49348.535
9936,59937,25840.553
9937,59938,27051.328
9938,59939,27748.422
9939,59940,26538.027
9940,59941,41347.492
9941,59942,90397.0
9942,59943,31027.17
9943,59944,61022.51
9944,59945,29054.803
9945,59946,19982.111
9946,59947,36136.227
9947,59948,22025.75
9948,59949,29676.945
9949,59950,74778.836
9950,59951,23224.58
9951,59952,44864.2
9952,59953,65340.43
9953,59954,17530.791
9954,59955,20974.947
9955,59956,31543.12
9956,59957,79761.61
9957,59958,58880.277
9958,59959,44322.344
9959,59960,31938.01
9960,59961,27209.1
9961,59962,32454.182
9962,59963,20545.752
9963,59964,30994.236
9964,59965,50297.836
9965,59966,34677.39
9966,59967,33774.758
9967,59968,27422.408
9968,59969,20621.354
9969,59970,73534.83
9970,59971,25876.688
9971,59972,30598.74
9972,59973,78196.62
9973,59974,23221.283
9974,59975,43479.28
9975,59976,29739.182
9976,59977,19624.951
9977,59978,29578.477
9978,59979,18930.355
9979,59980,34357.363
9980,59981,43847.37
9981,59982,21723.549
9982,59983,42471.645
9983,59984,18449.57
9984,59985,66453.61
9985,59986,25459.666
9986,59987,33484.285
9987,59988,24626.283
9988,59989,16799.441
9989,59990,35088.668
9990,59991,19432.508
9991,59992,87801.02
9992,59993,54321.094
9993,59994,14364.306
9994,59995,42364.395
9995,59996,20649.35
9996,59997,31965.197
9997,59998,30621.021
9998,59999,19838.93
9999,60000,20542.453
10000,60001,20335.203
10001,60002,27569.557
10002,60003,23224.58
10003,60004,28232.287
10004,60005,49157.094
10005,60006,27258.623
10006,60007,34797.914
10007,60008,32829.992
10008,60009,34215.43
10009,60010,20664.22
10010,60011,31908.8
10011,60012,21543.506
10012,60013,52627.973
10013,60014,23224.73
10014,60015,20792.883
10015,60016,82773.46
10016,60017,35968.58
10017,60018,27087.914
10018,60019,23216.623
10019,60020,60195.95
10020,60021,23737.188
10021,60022,85099.54
10022,60023,45688.117
10023,60024,41157.977
10024,60025,43176.95
10025,60026,38757.48
10026,60027,36078.176
10027,60028,24691.023
10028,60029,29912.494
10029,60030,39233.438
10030,60031,23848.438
10031,60032,39645.46
10032,60033,28297.37
10033,60034,24552.19
10034,60035,17527.494
10035,60036,52967.8
10036,60037,21047.297
10037,60038,22713.588
10038,60039,27071.438
10039,60040,17168.15
10040,60041,20796.182
10041,60042,33129.31
10042,60043,34268.77
10043,60044,33743.35
10044,60045,20169.016
10045,60046,34440.26
10046,60047,34887.332
10047,60048,20542.453
10048,60049,25993.582
10049,60050,28167.365
10050,60051,31021.895
10051,60052,27241.174
10052,60053,25841.828
10053,60054,29582.045
10054,60055,30564.664
10055,60056,29893.238
10056,60057,19900.932
10057,60058,15532.894
10058,60059,59994.61
10059,60060,42771.28
10060,60061,17420.62
10061,60062,19959.186
10062,60063,30530.926
10063,60064,29337.482
10064,60065,24206.568
10065,60066,20792.883
10066,60067,75508.695
10067,60068,19955.893
10068,60069,20533.22
10069,60070,17034.91
10070,60071,90513.09
10071,60072,31176.992
10072,60073,29225.41
10073,60074,23224.58
10074,60075,45600.13
10075,60076,18934.258
10076,60077,21464.537
10077,60078,19975.824
